kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-6.973574138888708,-2.631713358722827,43.20313419898836,0.0,0.0,45.0,1146,1142,1203,-10.038167938931299,8.045801526717558,-2.8702290076335877,1540668472.85707
-7.032395471484773,-2.751042209002608,42.86202459593413,0.0,0.0,45.0,1147,1142,1190,-4.67175572519084,-6.091603053435114,-19.244274809160306,1540668472.874198
-7.072027307480845,-2.8206332432429,42.670428772125966,0.0,0.0,45.0,1147,1142,1190,-3.7404580152671754,-3.5343511450381677,-11.48091603053435,1540668472.890836
-7.060753237288401,-2.707631461512515,42.822525243747044,0.0,0.0,45.0,1147,1142,1122,-0.6412213740458015,7.282442748091603,9.129770992366412,1540668472.908213
-7.105168711138802,-2.4819007957648025,43.074857875432464,0.0,0.0,45.0,1090,1142,1076,-4.022900763358779,14.648854961832061,15.877862595419847,1540668472.924483
-7.075431755785137,-2.1909698015549135,43.346332359530095,0.0,0.0,45.0,1090,1142,1063,0.6183206106870229,19.450381679389313,17.793893129770993,1540668472.940261
-7.101753473238688,-1.9212411877956252,43.24820311137142,0.0,0.0,45.0,1147,1141,1221,-2.8396946564885495,16.633587786259543,-5.412213740458015,1540668472.957471
-7.1080114656928,-2.018662057812103,42.92525675834819,0.0,0.0,45.0,1147,1142,1190,-1.6564885496183206,-4.916030534351145,-18.480916030534353,1540668472.974797
-7.13743435848067,-2.121597292246708,42.68024773913228,0.0,0.0,45.0,1147,1142,1190,-3.099236641221374,-5.557251908396947,-14.694656488549619,1540668472.991089
-7.077817283546532,-2.1911460602806634,42.866570644145476,0.0,0.0,45.0,1147,1142,1110,2.2061068702290076,-3.312977099236641,11.290076335877863,1540668473.008471
-7.052763997890305,-2.0526541063511075,43.11012549430936,0.0,0.0,45.0,1090,1142,1080,0.2366412213740458,9.213740458015268,15.213740458015268,1540668473.024718
-7.023655090922537,-1.8030279397595672,43.25284636051495,0.0,0.0,45.0,1147,1141,1125,0.4351145038167939,15.572519083969466,8.82442748091603,1540668473.041612
-7.002439352419874,-1.6802680065128806,43.08121725979516,0.0,0.0,45.0,1147,1141,1190,-0.022900763358778626,8.106870229007633,-9.900763358778626,1540668473.058679
-6.974054565429155,-1.8142551704724266,42.86615704674542,0.0,0.0,45.0,1146,1141,1190,0.3511450381679389,-6.984732824427481,-12.083969465648854,1540668473.075696
-6.884090310990109,-1.8654904935825833,42.7784755611519,0.0,0.0,45.0,1146,1141,1219,4.145038167938932,-2.3282442748091605,-4.938931297709924,1540668473.092819
-6.888511597983475,-1.9082461433781903,43.05975353198945,0.0,0.0,45.0,1090,1141,1069,-1.549618320610687,-1.7328244274809161,16.80916030534351,1540668473.109654
-6.8858008375687305,-1.7195384458690177,43.30792818120623,0.0,0.0,45.0,1090,1141,1079,-1.1221374045801527,12.526717557251908,15.82442748091603,1540668473.126106
-6.92182082524012,-1.5639734765452826,43.20405944424975,0.0,0.0,45.0,1146,1141,1224,-3.4198473282442747,9.961832061068701,-5.778625954198473,1540668473.143288
-6.984106723096293,-1.6728259771364693,42.84371886443996,0.0,0.0,45.0,1146,1141,1190,-4.9541984732824424,-5.633587786259542,-20.83206106870229,1540668473.160237
-6.993888886468036,-1.8279184268630422,42.661999283494744,0.0,0.0,45.0,1146,1141,1190,-1.8702290076335877,-8.412213740458014,-10.396946564885496,1540668473.177427
-7.036678295598182,-1.9005986200846252,42.8025227825,0.0,0.0,45.0,1147,1141,1127,-3.801526717557252,-3.49618320610687,8.603053435114504,1540668473.1942
-7.166534636122031,-1.7719576827449266,43.036784686551556,0.0,0.0,45.0,1147,1141,1092,-8.954198473282442,8.358778625954198,14.183206106870228,1540668473.211597
-7.273888718852444,-1.601932730547383,43.05257626938739,0.0,0.0,45.0,1147,1141,1177,-7.824427480916031,11.114503816793894,1.3206106870229009,1540668473.227887
-7.358347708654337,-1.5005265533479586,42.8141869110392,0.0,0.0,45.0,1147,1141,1190,-6.33587786259542,6.824427480916031,-13.877862595419847,1540668473.245012
-7.372004029278041,-1.5645175130078601,42.55583272047668,0.0,0.0,45.0,1147,1141,1190,-2.099236641221374,-3.015267175572519,-14.916030534351146,1540668473.261895
-7.334155053632746,-1.5736646697723806,42.66384952095265,0.0,0.0,45.0,1147,1141,1142,0.9389312977099237,0.22900763358778625,6.7251908396946565,1540668473.279083
-7.32349349375675,-1.483226863298838,42.85217048281499,0.0,0.0,45.0,1147,1141,1106,-0.6335877862595419,6.351145038167939,11.98473282442748,1540668473.295324
-7.30981501993011,-1.3006647565146463,43.168152885803025,0.0,0.0,45.0,1090,1141,1056,-0.46564885496183206,11.793893129770993,19.442748091603054,1540668473.312281
-7.4123599941886695,-1.152811609456733,43.26597146835706,0.0,0.0,45.0,1147,1141,1143,-7.572519083969466,9.82442748091603,6.351145038167939,1540668473.328764
-7.477359956501999,-1.0063606583130402,43.016562049642495,0.0,0.0,45.0,1147,1141,1190,-5.175572519083969,9.51908396946565,-14.541984732824428,1540668473.345458
-7.457523891845701,-1.1040508395351862,42.72208245072658,0.0,0.0,45.0,1147,1141,1190,-0.12213740458015267,-4.99236641221374,-17.00763358778626,1540668473.36297
-7.3281537223973245,-1.196398348413918,42.814984779586844,0.0,0.0,45.0,1147,1141,1148,6.244274809160306,-4.6106870229007635,5.770992366412214,1540668473.380053
-7.29815862957549,-1.0714976617249568,43.039728694834245,0.0,0.0,45.0,1147,1141,1094,0.4961832061068702,8.213740458015268,13.755725190839694,1540668473.397001
-7.274827155904095,-0.8626338986591358,43.1817382152097,0.0,0.0,45.0,1147,1140,1127,0.08396946564885496,13.083969465648854,8.732824427480915,1540668473.413888
-7.337168838810968,-0.7937250256914794,43.08841926877179,0.0,0.0,45.0,1147,1140,1224,-5.091603053435114,4.969465648854962,-5.32824427480916,1540668473.430271
-7.34341331863487,-1.0124784389638024,42.73546085601627,0.0,0.0,45.0,1147,1141,1190,-1.6641221374045803,-12.274809160305344,-20.68702290076336,1540668473.447571
-7.2517927322305695,-1.1418956952152992,42.589350286779634,0.0,0.0,45.0,1147,1141,1190,4.083969465648855,-6.824427480916031,-8.213740458015268,1540668473.464601
-7.187380769689938,-1.2477723589728835,42.720914002853995,0.0,0.0,45.0,1147,1141,1132,2.5801526717557253,-5.595419847328245,8.267175572519085,1540668473.481306
-7.219181320455928,-1.2004947794250553,42.994646259665984,0.0,0.0,45.0,1090,1141,1071,-3.2442748091603053,3.6717557251908395,17.16793893129771,1540668473.497851
-7.28713454837677,-1.0714740108498102,43.191221140606515,0.0,0.0,45.0,1147,1141,1103,-5.458015267175573,8.679389312977099,12.412213740458014,1540668473.51413
-7.373233186504592,-0.9441511790873061,43.16701186872793,0.0,0.0,45.0,1147,1140,1195,-6.480916030534351,8.442748091603054,-1.099236641221374,1540668473.530891
-7.432586178865304,-1.0172155027325913,42.85817849271788,0.0,0.0,45.0,1147,1141,1190,-4.793893129770993,-3.5419847328244276,-17.862595419847327,1540668473.547949
-7.495378130919891,-1.292754919645024,42.67021398535309,0.0,0.0,45.0,1147,1141,1190,-5.022900763358779,-15.603053435114504,-10.80916030534351,1540668473.564871
-7.524796990025917,-1.3521410356179722,42.77937868241142,0.0,0.0,45.0,1147,1141,1143,-3.0076335877862594,-2.6946564885496183,6.7251908396946565,1540668473.58201
-7.629062278298111,-1.2429185317502311,43.05946074614186,0.0,0.0,45.0,1090,1141,1073,-7.648854961832061,7.427480916030534,17.435114503816795,1540668473.598883
-7.681954670768311,-1.044932819418238,43.30506574639309,0.0,0.0,45.0,1090,1141,1084,-4.519083969465649,12.84732824427481,15.34351145038168,1540668473.615408
-7.827368276992373,-0.9443966879609001,43.32840259249024,0.0,0.0,45.0,1147,1140,1176,-10.083969465648854,6.847328244274809,1.7709923664122138,1540668473.63186
-7.930014593150127,-0.7623436389116768,43.09159289797878,0.0,0.0,45.0,1147,1140,1190,-7.702290076335878,12.13740458015267,-14.427480916030534,1540668473.648096
-7.944852370310971,-0.8642932633139361,42.81075293546789,0.0,0.0,45.0,1147,1140,1190,-2.16793893129771,-5.244274809160306,-16.206106870229007,1540668473.66512
-7.826798051708954,-0.9073294753915317,42.75440725021525,0.0,0.0,45.0,1147,1140,1210,5.633587786259542,-1.7557251908396947,-2.946564885496183,1540668473.68249
-7.793919029307252,-0.9410092797257943,42.92916788153873,0.0,0.0,45.0,1147,1140,1114,0.7251908396946565,-1.297709923664122,11.083969465648854,1540668473.698927
-7.744745262542978,-0.8109379852465242,43.17680126018178,0.0,0.0,45.0,1090,1140,1082,1.7557251908396947,8.83206106870229,15.709923664122137,1540668473.71501
-7.720205591206675,-0.5711185040952079,43.48448398518872,0.0,0.0,45.0,1090,1140,1059,0.21374045801526717,15.488549618320612,19.244274809160306,1540668473.731581
-7.786011643831435,-0.49606278511099966,43.57120104804947,0.0,0.0,45.0,1147,1140,1150,-5.282442748091603,5.320610687022901,5.6183206106870225,1540668473.74844
-7.800795187773717,-0.6301311316606285,43.1947172886397,0.0,0.0,45.0,1147,1140,1190,-2.145038167938931,-6.961832061068702,-21.35114503816794,1540668473.765927
-7.663635015451489,-0.7527425431006611,43.16692908410905,0.0,0.0,45.0,1147,1140,1198,6.587786259541985,-6.2748091603053435,-1.2366412213740459,1540668473.783461
-7.619566229561278,-0.7975347096010825,43.443187489970384,0.0,0.0,45.0,1090,1140,1076,1.2671755725190839,-1.83206106870229,16.404580152671755,1540668473.800621
-7.588290572566611,-0.635352598687482,43.70623165671267,0.0,0.0,45.0,1090,1140,1076,0.6335877862595419,10.755725190839694,16.557251908396946,1540668473.817136
-7.619017177094705,-0.5192169095503955,43.63852152210233,0.0,0.0,45.0,1147,1140,1213,-3.0839694656488548,7.541984732824427,-3.5877862595419847,1540668473.834235
-7.64953856660844,-0.6825565851600972,43.32582468911023,0.0,0.0,45.0,1147,1140,1190,-3.099236641221374,-8.900763358778626,-18.15267175572519,1540668473.851247
-7.563614589336876,-0.8303036657723104,43.21708165925414,0.0,0.0,45.0,1147,1140,1230,3.763358778625954,-7.923664122137405,-6.038167938931298,1540668473.868713
-7.552607646397349,-0.8848670547972376,43.54223994487156,0.0,0.0,45.0,1090,1140,1058,-0.6564885496183206,-2.381679389312977,19.137404580152673,1540668473.886003
-7.640541069600627,-0.8444105741531214,43.839677423355376,0.0,0.0,45.0,1090,1140,1061,-6.67175572519084,3.2442748091603053,18.557251908396946,1540668473.902229
-7.7203879629883145,-0.7626155676144294,44.088725307735224,0.0,0.0,45.0,1090,1140,1081,-6.458015267175573,6.061068702290076,16.47328244274809,1540668473.918742
-7.819123526890133,-0.9808705337401687,43.83136039713969,0.0,0.0,45.0,1147,1140,1190,-6.2748091603053435,-10.244274809160306,-12.625954198473282,1540668473.937923
-7.808546246377366,-1.101358834276307,43.85522348128061,0.0,0.0,45.0,1147,1141,1176,-0.6641221374045801,-6.3893129770992365,1.7786259541984732,1540668473.954604
-7.8062793391426295,-1.022871085853533,44.06555197447799,0.0,0.0,45.0,1147,1141,1099,-1.1526717557251909,5.6106870229007635,13.335877862595419,1540668473.971186
-7.940674808301495,-0.9313874544737825,44.34372629548212,0.0,0.0,45.0,1090,1140,1069,-9.526717557251908,6.374045801526718,17.404580152671755,1540668473.987886
-8.087920230420522,-0.9024231660045537,44.39378115418337,0.0,0.0,45.0,1148,1140,1164,-9.83969465648855,2.450381679389313,3.267175572519084,1540668474.004777
-8.173423973985324,-0.8224723294367755,44.104981233723876,0.0,0.0,45.0,1148,1140,1190,-6.862595419847328,5.977099236641221,-18.450381679389313,1540668474.021816
-8.252268789556004,-0.9312399878384816,43.820619843031785,0.0,0.0,45.0,1148,1140,1190,-5.641221374045801,-5.229007633587786,-15.320610687022901,1540668474.038726
-8.156915524640029,-0.9621969885404853,43.8038581715495,0.0,0.0,45.0,1148,1140,1193,4.320610687022901,-1.0534351145038168,-0.6259541984732825,1540668474.055953
-8.136668323146413,-0.8290750817520874,44.12360030042748,0.0,0.0,45.0,1090,1140,1057,-0.09923664122137404,8.618320610687023,19.213740458015266,1540668474.072928
-8.173739254241289,-0.6403484609470366,44.330506527126055,0.0,0.0,45.0,1148,1140,1099,-3.572519083969466,12.374045801526718,13.083969465648854,1540668474.089598
-8.211042318874282,-0.495662780225595,44.44376564223128,0.0,0.0,45.0,1148,1140,1137,-3.572519083969466,9.610687022900763,7.282442748091603,1540668474.105903
-8.280326939817547,-0.38597701173121407,44.199441816622134,0.0,0.0,45.0,1148,1140,1190,-5.7251908396946565,7.786259541984733,-15.267175572519085,1540668474.122835
-8.26444609448452,-0.5968915211923771,43.86435041042133,0.0,0.0,45.0,1148,1140,1190,-0.4122137404580153,-10.931297709923664,-18.229007633587788,1540668474.139837
-8.20880606203604,-0.7642512188088789,43.668587697367514,0.0,0.0,45.0,1148,1140,1190,2.16793893129771,-9.641221374045802,-11.816793893129772,1540668474.156119
-8.061989886877681,-0.8185080025549354,43.79308254400749,0.0,0.0,45.0,1148,1140,1137,7.2748091603053435,-2.3969465648854964,7.625954198473282,1540668474.173447
-8.088485105375412,-0.7744127341236398,44.05448533072451,0.0,0.0,45.0,1090,1140,1080,-2.8625954198473282,3.381679389312977,15.84732824427481,1540668474.190327
-8.188992426470051,-0.7624173052889961,44.171520674394195,0.0,0.0,45.0,1148,1140,1138,-7.190839694656488,1.4732824427480915,7.229007633587786,1540668474.207327
-8.253098969555605,-0.6343199087168074,44.264158537590845,0.0,0.0,45.0,1148,1140,1144,-5.4961832061068705,9.16793893129771,6.435114503816794,1540668474.22288
-8.30636474987561,-0.5312950984352656,44.45153289704743,0.0,0.0,45.0,1148,1140,1100,-4.770992366412214,7.4961832061068705,12.595419847328245,1540668474.238139
-8.350109164384671,-0.488788081233661,44.67304168535643,0.0,0.0,45.0,1148,1140,1100,-4.374045801526718,3.763358778625954,15.961832061068701,1540668474.252356
-8.462130626517698,-0.4510425318062062,44.815168488212265,0.0,0.0,45.0,1148,1140,1104,-8.251908396946565,3.114503816793893,9.19083969465649,1540668474.269363
-8.605775485792241,-0.41700523481321283,44.57563890328025,0.0,0.0,45.0,1148,1140,1190,-9.48091603053435,2.7099236641221376,-13.290076335877863,1540668474.28652
-8.655581790800007,-0.5591764562986702,44.194921898588795,0.0,0.0,45.0,1148,1140,1190,-4.267175572519084,-7.717557251908397,-22.366412213740457,1540668474.303222
-8.71444534576317,-0.7289444880748256,43.97949857112622,0.0,0.0,45.0,1148,1140,1190,-4.763358778625954,-9.236641221374045,-12.335877862595419,1540668474.32021
-8.75771988431267,-0.7048534724777583,44.2284751285637,0.0,0.0,45.0,1148,1140,1090,-3.7786259541984735,2.1526717557251906,14.65648854961832,1540668474.338098
-8.82874824476725,-0.4697056659850558,44.46212090583358,0.0,0.0,45.0,1148,1140,1091,-5.465648854961832,14.580152671755725,14.083969465648854,1540668474.355239
-8.94260246397627,-0.3790222862673063,44.28457210186722,0.0,0.0,45.0,1148,1140,1190,-7.870229007633588,6.00763358778626,-9.893129770992367,1540668474.372521
-9.003776917117959,-0.4845487051805136,43.92308457905612,0.0,0.0,45.0,1149,1140,1190,-4.931297709923665,-5.5038167938931295,-21.129770992366414,1540668474.389712
-8.924191020882416,-0.5511338683608007,43.79642005600098,0.0,0.0,45.0,1148,1140,1237,3.4122137404580153,-3.16793893129771,-7.129770992366412,1540668474.406976
-8.953903021766763,-0.4293505606710998,43.96275730169806,0.0,0.0,45.0,1148,1140,1120,-3.0229007633587788,7.854961832061068,10.038167938931299,1540668474.424042
-8.872953612424471,-0.34154194497237866,44.227288207461704,0.0,0.0,45.0,1090,1140,1076,3.8931297709923665,6.396946564885496,17.31297709923664,1540668474.440476
-8.93408208168543,-0.19293351302403622,44.36033179813049,0.0,0.0,45.0,1148,1140,1131,-4.786259541984733,9.259541984732824,7.961832061068702,1540668474.457303
-8.969066553814356,-0.10373571128939102,44.10251853816844,0.0,0.0,45.0,1148,1140,1190,-3.366412213740458,6.0534351145038165,-14.908396946564885,1540668474.474247
-8.931888833312106,-0.1928074498930146,43.779319749050735,0.0,0.0,45.0,1148,1140,1190,0.9389312977099237,-4.580152671755725,-19.053435114503817,1540668474.491255
-8.81463334662021,-0.31643975873693153,43.664297775494894,0.0,0.0,45.0,1148,1140,1234,5.633587786259542,-6.534351145038168,-6.435114503816794,1540668474.508291
-8.768871994198896,-0.3918509171236076,43.79388114477642,0.0,0.0,45.0,1148,1140,1135,1.4198473282442747,-3.7022900763358777,8.045801526717558,1540668474.525267
-8.795849467799313,-0.30390375832021593,44.06325389032994,0.0,0.0,45.0,1090,1140,1080,-2.8702290076335877,5.908396946564886,16.099236641221374,1540668474.542348
-8.806129656780628,-0.20733808296419437,44.222203949534425,0.0,0.0,45.0,1148,1140,1120,-1.9312977099236641,6.755725190839694,10.213740458015268,1540668474.558927
-8.772726607486137,-0.24442105474098721,43.923241054491086,0.0,0.0,45.0,1148,1140,1190,0.6030534351145038,-1.3358778625954197,-16.61832061068702,1540668474.576622
-8.76110782334564,-0.3832829981564892,43.70450685705323,0.0,0.0,45.0,1148,1140,1190,-0.6106870229007634,-7.396946564885496,-12.50381679389313,1540668474.593809
-8.735041779477793,-0.5265192472331076,43.78910029259267,0.0,0.0,45.0,1148,1140,1154,0.2366412213740458,-7.641221374045801,5.32824427480916,1540668474.610815
-8.8648695288743,-0.5150562983779915,44.06367692709156,0.0,0.0,45.0,1090,1140,1075,-8.916030534351146,1.4427480916030535,16.480916030534353,1540668474.627856
-9.002783941807575,-0.4097276909268054,44.23491995742031,0.0,0.0,45.0,1149,1140,1116,-9.67175572519084,7.1679389312977095,10.763358778625955,1540668474.644498
-9.121614212561433,-0.31666614972789514,44.407386204518275,0.0,0.0,45.0,1149,1140,1111,-8.908396946564885,6.732824427480916,11.412213740458014,1540668474.660487
-9.28535226119591,-0.23997686011986893,44.10037630696063,0.0,0.0,45.0,1149,1140,1190,-10.84732824427481,5.244274809160306,-17.549618320610687,1540668474.67769
-9.331228458536351,-0.46871495081642517,43.766851188817796,0.0,0.0,45.0,1149,1140,1190,-4.0,-12.717557251908397,-19.30534351145038,1540668474.694643
-9.330888757523855,-0.48944076740877707,43.652398295082925,0.0,0.0,45.0,1149,1140,1234,-1.2748091603053435,-0.4580152671755725,-6.419847328244275,1540668474.711591
-9.320880678764391,-0.4637680997737089,43.82884485985305,0.0,0.0,45.0,1149,1140,1117,-0.7022900763358778,2.2900763358778624,10.80916030534351,1540668474.728765
-9.39362700331599,-0.22029795493193882,44.056478638267926,0.0,0.0,45.0,1149,1140,1097,-5.587786259541985,15.13740458015267,13.793893129770993,1540668474.745851
